Time(days) nH2_g nCO2_g nCH4_g nH2S_g H2_aq CO2_aq SO4 FeS X Acetate HCO3 S_tot H2S_aq HS Lag Fe_pool r_meth r_sulf r_precip r_aceto
  0.994583       8.7467      2.12761    0.0429241    0.0298381     0.397562        12.52     0.526136    0.0219942      3.99067      2.51059            0      1.67229     0.585238      1.08705      0.99939    0.0880058      15.8081      12.9999    0.0880058      13.2733
  0.996120      8.74289      2.12676    0.0432898    0.0299953     0.392252      12.5114      0.50667    0.0221294      4.02303      2.53106            0      1.68169     0.588257      1.09343     0.999398    0.0878706      15.9182      13.0357    0.0878706      13.3579
  0.997658      8.73905       2.1259    0.0436581    0.0301531     0.386985      12.5027     0.487152    0.0222644      4.05557      2.55166            0      1.69109     0.591274      1.09982     0.999406    0.0877356      16.0287      13.0675    0.0877356      13.4429
  0.999195       8.7352      2.12504     0.044029    0.0303117     0.381766       12.494     0.467589    0.0223992      4.08828      2.57239            0      1.70049     0.594287       1.1062     0.999414    0.0876008      16.1396      13.0949    0.0876008      13.5281
  1.000732      8.73132      2.12417    0.0444024     0.030471     0.376604      12.4852     0.447988    0.0225337      4.12116      2.59325            0      1.70989     0.597296      1.11259     0.999422    0.0874663      16.2509      13.1174    0.0874663      13.6135
  1.001977      8.72817      2.12347    0.0447067    0.0306004     0.372472      12.4781     0.432094    0.0226425       4.1479      2.61024            0      1.71749     0.599727      1.11776     0.999428    0.0873575      16.3413      13.1315    0.0873575      13.6829
  1.003221        8.725      2.12276    0.0450127    0.0307302     0.368388       12.471     0.416185    0.0227512      4.17476      2.62731            0      1.72507     0.602152      1.12292     0.999434    0.0872488       16.432      13.1415    0.0872488      13.7524
  1.004466      8.72182      2.12204    0.0453203    0.0308605     0.364358      12.4638     0.400267    0.0228597      4.20171      2.64447            0      1.73265     0.604569      1.12808     0.999441    0.0871403      16.5229      13.1471    0.0871403      13.8222
  1.005711      8.71862      2.12132    0.0456296    0.0309911     0.360389      12.4566     0.384345    0.0229681      4.22877      2.66172            0       1.7402     0.606977      1.13322     0.999447    0.0870319      16.6141      13.1478    0.0870319      13.8921
  1.006956      8.71541       2.1206    0.0459407     0.031122     0.356488      12.4493     0.368425    0.0230764      4.25593      2.67906            0      1.74772     0.609373      1.13835     0.999453    0.0869236      16.7056      13.1429    0.0869236      13.9621
  1.008200      8.71219      2.11987    0.0462535    0.0312533     0.352664       12.442     0.352516    0.0231845      4.28318      2.69648            0      1.75521     0.611757      1.14346     0.999459    0.0868155      16.7973      13.1319    0.0868155      14.0324
  1.009216      8.70956      2.11928    0.0465101    0.0313607     0.349605      12.4361      0.33954    0.0232727       4.3055      2.71077            0       1.7613     0.613692      1.14761     0.999464    0.0867273      16.8724      13.1179    0.0867273      14.0899
  1.010233      8.70691      2.11868    0.0467678    0.0314683      0.34661      12.4301     0.326582    0.0233608      4.32788      2.72511            0      1.76736     0.615616      1.15175     0.999468    0.0866392      16.9476      13.0989    0.0866392      14.1475
  1.011249      8.70426      2.11808    0.0470267    0.0315761     0.343684      12.4241     0.313645    0.0234488      4.35031      2.73952            0      1.77339     0.617527      1.15586     0.999473    0.0865512       17.023      13.0744    0.0865512      14.2053
  1.012265      8.70159      2.11748    0.0472868     0.031684     0.340836      12.4181     0.300737    0.0235367       4.3728      2.75399            0      1.77937     0.619423      1.15995     0.999478    0.0864633      17.0986      13.0438    0.0864633      14.2632
  1.013281      8.69892      2.11687     0.047548    0.0317921     0.338072       12.412     0.287863    0.0236245      4.39534      2.76851            0      1.78532     0.621302      1.16402     0.999482    0.0863755      17.1744      13.0066    0.0863755      14.3212
  1.014297      8.69625      2.11626    0.0478104    0.0319003     0.335402      12.4059     0.275031    0.0237122      4.41792      2.78309            0      1.79121     0.623163      1.16805     0.999487    0.0862878      17.2503       12.962    0.0862878      14.3794
  1.015314      8.69357      2.11565    0.0480739    0.0320086     0.332837      12.3999     0.262248    0.0237999      4.44055      2.79773            0      1.79705     0.625003      1.17205     0.999492    0.0862001      17.3264      12.9092    0.0862001      14.4377
  1.016145      8.69136      2.11515    0.0482905    0.0320973     0.330822      12.3949     0.251827    0.0238715      4.45911      2.80976            0      1.80178     0.626493      1.17529     0.999495    0.0861285      17.3888      12.8593    0.0861285      14.4856
  1.016977      8.68916      2.11464    0.0485078    0.0321861     0.328891      12.3898      0.24145    0.0239432      4.47768      2.82183            0      1.80647     0.627965       1.1785     0.999499    0.0860568      17.4514      12.8027    0.0860568      14.5336
  1.017809      8.68695      2.11414     0.048726    0.0322748     0.327053      12.3848     0.231124    0.0240147      4.49628      2.83394            0       1.8111     0.629419      1.18169     0.999503    0.0859853       17.514      12.7389    0.0859853      14.5817
  1.018641      8.68474      2.11363    0.0489449    0.0323636     0.325315      12.3798     0.220854    0.0240862       4.5149      2.84609            0      1.81568     0.630852      1.18483     0.999506    0.0859138      17.5768      12.6671    0.0859138      14.6299
  1.019473      8.68252      2.11312    0.0491646    0.0324524     0.323687      12.3747     0.210647    0.0241576      4.53353      2.85828            0       1.8202     0.632263      1.18793      0.99951    0.0858424      17.6397      12.5867    0.0858424      14.6782
  1.020305       8.6803      2.11261    0.0493851    0.0325411      0.32218      12.3696     0.200511     0.024229      4.55217      2.87051            0      1.82465      0.63365        1.191     0.999513     0.085771      17.7027      12.4966     0.085771      14.7267
  1.021137      8.67808       2.1121    0.0496064    0.0326298     0.320804      12.3645     0.190455    0.0243003      4.57082      2.88278            0      1.82902     0.635009      1.19401     0.999517    0.0856997      17.7659      12.3961    0.0856997      14.7753
  1.021968      8.67586      2.11158    0.0498285    0.0327184     0.319573      12.3594     0.180487    0.0243716      4.58947       2.8951            0      1.83331     0.636339      1.19697     0.999521    0.0856284      17.8292       12.284    0.0856284      14.8241
  1.022800      8.67363      2.11106    0.0500513    0.0328068     0.318502      12.3543     0.170617    0.0244428      4.60811      2.90745            0       1.8375     0.637636      1.19987     0.999524    0.0855572      17.8926      12.1592    0.0855572       14.873
  1.023632       8.6714      2.11055     0.050275    0.0328952     0.317605      12.3492     0.160858    0.0245139      4.62675      2.91984            0       1.8416     0.638897       1.2027     0.999528    0.0854861      17.9561      12.0204    0.0854861      14.9221
  1.024464      8.66917      2.11003    0.0504995    0.0329834     0.316901       12.344      0.15122     0.024585      4.64538      2.93227            0      1.84558     0.640119      1.20546     0.999531     0.085415      18.0198      11.8661     0.085415      14.9714
  1.025296      8.66694       2.1095    0.0507247    0.0330714      0.31641      12.3389     0.141717    0.0246561      4.66399      2.94475            0      1.84944     0.641298      1.20815     0.999534    0.0853439      18.0836      11.6947    0.0853439      15.0209
  1.026128      8.66471      2.10898    0.0509507    0.0331592     0.316152      12.3337     0.132365     0.024727      4.68256      2.95726            0      1.85317      0.64243      1.21074     0.999538     0.085273      18.1476      11.5046     0.085273      15.0706
  1.026960      8.66248      2.10845    0.0511776    0.0332468     0.316151      12.3285     0.123179    0.0247979      4.70111      2.96982            0      1.85675     0.643509      1.21324     0.999541    0.0852021      18.2117      11.2938    0.0852021      15.1205
  1.027577      8.66083      2.10806    0.0513463    0.0333115     0.316333      12.3246     0.116485    0.0248505      4.71483      2.97916            0       1.8593     0.644272      1.21502     0.999544    0.0851495      18.2593      11.1229    0.0851495      15.1577
  1.028194      8.65918      2.10767    0.0515156     0.033376     0.316682      12.3207     0.109899     0.024903      4.72853      2.98852            0      1.86175     0.645002      1.21675     0.999546     0.085097      18.3071      10.9387     0.085097       15.195
  1.028810      8.65753      2.10728    0.0516852    0.0334404     0.317211      12.3169     0.103433    0.0249555      4.74219      2.99791            0      1.86409     0.645695       1.2184     0.999549    0.0850445      18.3549      10.7402    0.0850445      15.2325
  1.029305       8.6562      2.10696    0.0518215    0.0334918     0.317774      12.3137    0.0983397    0.0249975      4.75311      3.00545            0      1.86589     0.646223      1.21967     0.999551    0.0850025      18.3933      10.5702    0.0850025      15.2626
  1.029800      8.65488      2.10665    0.0519581     0.033543     0.318467      12.3106    0.0933336    0.0250396      4.76401      3.01301            0      1.86762     0.646724       1.2209     0.999553    0.0849604      18.4318      10.3899    0.0849604      15.2929
  1.030294      8.65356      2.10633     0.052095    0.0335941     0.319298      12.3075    0.0884192    0.0250816      4.77489      3.02058            0      1.86926     0.647197      1.22207     0.999554    0.0849184      18.4703       10.199    0.0849184      15.3233
  1.030789      8.65224      2.10601    0.0522322     0.033645     0.320275      12.3043     0.083602    0.0251236      4.78573      3.02817            0      1.87082      0.64764      1.22318     0.999556    0.0848764      18.5089      9.99699    0.0848764      15.3538
  1.031190      8.65118      2.10575    0.0523437    0.0336862     0.321179      12.3018    0.0797693    0.0251576      4.79449      3.03433            0      1.87202     0.647977      1.22405     0.999558    0.0848424      18.5403      9.82466    0.0848424      15.3786
  1.031591      8.65011      2.10549    0.0524553    0.0337272     0.322187      12.2992    0.0760073    0.0251916      4.80324      3.04051            0      1.87316     0.648292      1.22487      0.99956    0.0848084      18.5717      9.64455    0.0848084      15.4035
  1.031993      8.64904      2.10523    0.0525672    0.0337681     0.323304      12.2967    0.0723192    0.0252257      4.81196      3.04669            0      1.87423     0.648586      1.22565     0.999561    0.0847743      18.6031       9.4565    0.0847743      15.4285
  1.032394      8.64798      2.10498    0.0526793    0.0338088     0.324534      12.2941    0.0687081    0.0252597      4.82065      3.05289            0      1.87524     0.648855      1.22638     0.999563    0.0847403      18.6346      9.26037    0.0847403      15.4536
  1.032795      8.64692      2.10472    0.0527915    0.0338493     0.325879      12.2916    0.0651774    0.0252937      4.82931      3.05909            0      1.87618     0.649101      1.22708     0.999564    0.0847063      18.6661      9.05606    0.0847063      15.4787
  1.033196      8.64586      2.10446     0.052904    0.0338897     0.327344       12.289    0.0617303    0.0253276      4.83795      3.06531            0      1.87704     0.649322      1.22772     0.999566    0.0846724      18.6977      8.84354    0.0846724       15.504
  1.033598       8.6448      2.10419    0.0530166    0.0339299     0.328932      12.2864    0.0583702    0.0253616      4.84655      3.07153            0      1.87783     0.649517      1.22832     0.999567    0.0846384      18.7293       8.6228    0.0846384      15.5294
  1.033930      8.64392      2.10398    0.0531102    0.0339632     0.330345      12.2843    0.0556505    0.0253898      4.85366      3.07671            0      1.87843     0.649658      1.22877     0.999569    0.0846102      18.7556      8.43348    0.0846102      15.5505
  1.034263      8.64305      2.10376    0.0532039    0.0339963     0.331846      12.2821    0.0529947     0.025418      4.86075      3.08189            0      1.87897      0.64978      1.22919      0.99957     0.084582      18.7819      8.23864     0.084582      15.5717
  1.034596      8.64218      2.10354    0.0532978    0.0340292     0.333437        12.28    0.0504047    0.0254461      4.86781      3.08708            0      1.87946     0.649883      1.22957     0.999571    0.0845539      18.8082      8.03841    0.0845539       15.593
  1.034929       8.6413      2.10333    0.0533918     0.034062     0.335118      12.2778    0.0478822    0.0254743      4.87484      3.09227            0      1.87988     0.649965      1.22992     0.999572    0.0845257      18.8346      7.83298    0.0845257      15.6143
  1.035262      8.64043      2.10311    0.0534859    0.0340946     0.336891      12.2757     0.045429    0.0255024      4.88185      3.09747            0      1.88025     0.650027      1.23022     0.999574    0.0844976       18.861      7.62256    0.0844976      15.6357
  1.035595      8.63957      2.10289    0.0535801    0.0341271     0.338755      12.2735    0.0430466    0.0255305      4.88884      3.10268            0      1.88056     0.650069      1.23049     0.999575    0.0844695      18.8874      7.40742    0.0844695      15.6572
  1.035928       8.6387      2.10267    0.0536745    0.0341594      0.34071      12.2714    0.0407366    0.0255586      4.89579       3.1079            0      1.88081     0.650089      1.23072     0.999576    0.0844414      18.9139      7.18788    0.0844414      15.6788
  1.036261      8.63784      2.10245    0.0537691    0.0341916     0.342756      12.2692    0.0385004    0.0255867      4.90272      3.11312            0      1.88099     0.650087       1.2309     0.999577    0.0844133      18.9403      6.96434    0.0844133      15.7004
  1.036602      8.63695      2.10223    0.0538661    0.0342244     0.344948       12.267    0.0362848    0.0256156      4.90979      3.11849            0      1.88111     0.650063      1.23105     0.999579    0.0843844      18.9675      6.73135    0.0843844      15.7227
  1.036944      8.63607        2.102    0.0539634     0.034257     0.347233      12.2648    0.0341494    0.0256444      4.91683      3.12386            0      1.88117     0.650016      1.23115      0.99958    0.0843556      18.9947      6.49514    0.0843556       15.745
  1.037285      8.63519      2.10178    0.0540607    0.0342894     0.349608      12.2625     0.032095    0.0256732      4.92384      3.12924            0      1.88116     0.649945      1.23121     0.999581    0.0843268       19.022      6.25631    0.0843268      15.7675
  1.037627      8.63432      2.10155    0.0541582    0.0343216      0.35207      12.2603    0.0301226     0.025702      4.93082      3.13463            0      1.88108     0.649851      1.23123     0.999582     0.084298      19.0492       6.0155     0.084298        15.79
  1.037968      8.63345      2.10133    0.0542559    0.0343535     0.354616      12.2581    0.0282327    0.0257307      4.93776      3.14002            0      1.88093     0.649733       1.2312     0.999584    0.0842693      19.0765      5.77342    0.0842693      15.8125
  1.038244      8.63274      2.10114    0.0543347    0.0343792     0.356727      12.2563    0.0267693    0.0257539      4.94334      3.14438            0      1.88076     0.649621      1.23114     0.999585    0.0842461      19.0985      5.57784    0.0842461      15.8308
  1.038519      8.63204      2.10096    0.0544136    0.0344046     0.358887      12.2545    0.0253597    0.0257771      4.94889      3.14874            0      1.88055     0.649493      1.23106     0.999586    0.0842229      19.1206      5.38234    0.0842229      15.8491
  1.038794      8.63134      2.10078    0.0544926      0.03443     0.361093      12.2526    0.0240039    0.0258003      4.95442      3.15311            0      1.88029     0.649351      1.23094     0.999587    0.0841997      19.1426      5.18735    0.0841997      15.8675
  1.039069      8.63065      2.10059    0.0545717    0.0344551     0.363341      12.2508    0.0227016    0.0258235      4.95993      3.15748            0      1.87999     0.649193       1.2308     0.999588    0.0841765      19.1647       4.9933    0.0841765      15.8859
  1.039345      8.62995      2.10041    0.0546509    0.0344801     0.365629       12.249    0.0214526    0.0258467      4.96542      3.16185            0      1.87965     0.649021      1.23063     0.999589    0.0841533      19.1867      4.80062    0.0841533      15.9044
  1.039620      8.62926      2.10023    0.0547301     0.034505     0.367951      12.2472    0.0202564    0.0258698      4.97089      3.16623            0      1.87927     0.648835      1.23043      0.99959    0.0841302      19.2088      4.60977    0.0841302      15.9229
  1.039895      8.62857      2.10004    0.0548095    0.0345297     0.370305      12.2454    0.0191124     0.025893      4.97634      3.17062            0      1.87884     0.648634      1.23021     0.999591     0.084107      19.2309      4.42117     0.084107      15.9414
  1.040121      8.62801      2.09989    0.0548747    0.0345498     0.372257      12.2439    0.0182123     0.025912      4.98079      3.17422            0      1.87846     0.648459         1.23     0.999591     0.084088       19.249      4.26839     0.084088      15.9567
  1.040347      8.62744      2.09974    0.0549399    0.0345698     0.374224      12.2424    0.0173464     0.025931      4.98524      3.17783            0      1.87806     0.648274      1.22978     0.999592     0.084069      19.2672      4.11765     0.084069       15.972
  1.040573      8.62688      2.09959    0.0550053    0.0345897     0.376205      12.2409    0.0165144      0.02595      4.98967      3.18144            0      1.87762     0.648081      1.22954     0.999593      0.08405      19.2853      3.96916      0.08405      15.9873
  1.040799      8.62632      2.09944    0.0550706    0.0346095     0.378195      12.2394    0.0157156    0.0259689      4.99408      3.18505            0      1.87717     0.647879      1.22929     0.999594    0.0840311      19.3034      3.82314    0.0840311      16.0026
  1.041025      8.62576      2.09929    0.0551361    0.0346291     0.380193      12.2379    0.0149494    0.0259879      4.99849      3.18867            0      1.87668     0.647668      1.22902     0.999595    0.0840121      19.3216      3.67978    0.0840121      16.0179
  1.041251       8.6252      2.09914    0.0552016    0.0346487     0.382196      12.2364    0.0142154    0.0260069      5.00288      3.19229            0      1.87618     0.647449      1.22873     0.999596    0.0839931      19.3397      3.53928    0.0839931      16.0333
  1.041477      8.62464      2.09899    0.0552671    0.0346681     0.384201      12.2349    0.0135128    0.0260259      5.00726      3.19591            0      1.87565     0.647223      1.22843     0.999596    0.0839741      19.3579      3.40181    0.0839741      16.0487
  1.041703      8.62409      2.09883    0.0553331    0.0346875     0.386214      12.2334    0.0128379    0.0260449      5.01165      3.19955            0      1.87509     0.646987      1.22811     0.999597    0.0839551      19.3761      3.26694    0.0839551      16.0642
  1.041930      8.62353      2.09868     0.055399    0.0347067     0.388223      12.2319    0.0121933     0.026064      5.01602       3.2032            0      1.87452     0.646744      1.22777     0.999598     0.083936      19.3944      3.13543     0.083936      16.0797
  1.042157      8.62298      2.09853    0.0554651    0.0347259     0.390225      12.2304    0.0115782     0.026083      5.02039      3.20685            0      1.87392     0.646493      1.22743     0.999599     0.083917      19.4126      3.00741     0.083917      16.0953
  1.042384      8.62242      2.09837    0.0555312    0.0347449     0.392217      12.2288    0.0109917     0.026102      5.02474      3.21051            0       1.8733     0.646236      1.22707       0.9996     0.083898      19.4308      2.88299     0.083898      16.1108
  1.042611      8.62187      2.09822    0.0555973    0.0347637     0.394198      12.2273     0.010433    0.0261211      5.02909      3.21416            0      1.87267     0.645972      1.22669       0.9996    0.0838789      19.4491      2.76227    0.0838789      16.1264
  1.042838      8.62132      2.09807    0.0556636    0.0347825     0.396163      12.2258   0.00990124    0.0261401      5.03343      3.21782            0      1.87201     0.645702      1.22631     0.999601    0.0838599      19.4673      2.64532    0.0838599       16.142
  1.043065      8.62077      2.09791    0.0557298    0.0348011      0.39811      12.2243    0.0093956    0.0261591      5.03775      3.22149            0      1.87134     0.645426      1.22591     0.999602    0.0838409      19.4855       2.5322    0.0838409      16.1576
  1.043410      8.61994      2.09768    0.0558308    0.0348291     0.401031       12.222   0.00867467    0.0261881      5.04431      3.22707            0      1.87028     0.644995      1.22529     0.999603    0.0838119      19.5133       2.3676    0.0838119      16.1814
  1.043688      8.61927      2.09749    0.0559121    0.0348515     0.403342      12.2201   0.00813458    0.0262113      5.04958      3.23156            0      1.86941      0.64464      1.22477     0.999604    0.0837887      19.5356      2.24166    0.0837887      16.2005
  1.043965       8.6186       2.0973    0.0559936    0.0348737     0.405613      12.2182   0.00762865    0.0262346      5.05484      3.23607            0      1.86852     0.644277      1.22424     0.999605    0.0837654      19.5579      2.12157    0.0837654      16.2197
  1.044243      8.61794      2.09712    0.0560751    0.0348956     0.407838      12.2164   0.00715528    0.0262579      5.06009      3.24058            0       1.8676     0.643908      1.22369     0.999606    0.0837421      19.5802       2.0073    0.0837421      16.2388
  1.044471      8.61739      2.09696    0.0561419    0.0349134     0.409623      12.2148   0.00679102    0.0262769      5.06438      3.24427            0      1.86684     0.643602      1.22324     0.999607    0.0837231      19.5984      1.91809    0.0837231      16.2545
  1.044698      8.61685      2.09681    0.0562088    0.0349311     0.411373      12.2133   0.00644661    0.0262959      5.06866      3.24797            0      1.86607     0.643292      1.22278     0.999608    0.0837041      19.6167      1.83269    0.0837041      16.2702
  1.044925      8.61631      2.09665    0.0562757    0.0349487     0.413087      12.2118   0.00612118     0.026315      5.07293      3.25167            0      1.86529     0.642978      1.22231     0.999608     0.083685      19.6349      1.75104     0.083685       16.286
  1.045153      8.61577       2.0965    0.0563427    0.0349661     0.414762      12.2102   0.00581389     0.026334      5.07721      3.25537            0       1.8645     0.642661      1.22184     0.999609     0.083666      19.6532      1.67308     0.083666      16.3017
  1.045380      8.61524      2.09634    0.0564097    0.0349834     0.416398      12.2087   0.00552392     0.026353      5.08147      3.25908            0       1.8637     0.642342      1.22136      0.99961     0.083647      19.6714      1.59871     0.083647      16.3174
  1.045607       8.6147      2.09619    0.0564768    0.0350005     0.417992      12.2071   0.00525045     0.026372      5.08573      3.26279            0      1.86289      0.64202      1.22087     0.999611     0.083628      19.6896      1.52787     0.083628      16.3331
  1.045834      8.61417      2.09603     0.056544    0.0350175     0.419545      12.2056   0.00499269     0.026391      5.08999       3.2665            0      1.86208     0.641696      1.22038     0.999612     0.083609      19.7078      1.46045     0.083609      16.3489
  1.046062      8.61363      2.09587    0.0566112    0.0350344     0.421053      12.2041   0.00474987      0.02641      5.09424      3.27022            0      1.86126      0.64137      1.21989     0.999612      0.08359      19.7261      1.39636      0.08359      16.3646
  1.046289       8.6131      2.09572    0.0566785    0.0350511     0.422517      12.2025   0.00452126     0.026429      5.09849      3.27394            0      1.86044     0.641042      1.21939     0.999613     0.083571      19.7443      1.33549     0.083571      16.3803
  1.046516      8.61257      2.09556    0.0567459    0.0350677     0.423936       12.201   0.00430613     0.026448      5.10274      3.27767            0      1.85961     0.640713       1.2189     0.999614     0.083552      19.7625      1.27774     0.083552      16.3961
  1.046744      8.61204      2.09541    0.0568133    0.0350841     0.425309      12.1994   0.00410378     0.026467      5.10699       3.2814            0      1.85878     0.640382      1.21839     0.999615     0.083533      19.7807        1.223     0.083533      16.4118
  1.046971      8.61151      2.09525    0.0568808    0.0351004     0.426635      12.1979   0.00391355     0.026486      5.11123      3.28513            0      1.85794     0.640051      1.21789     0.999615     0.083514      19.7989      1.17116     0.083514      16.4275
  1.047199      8.61098      2.09509    0.0569485    0.0351167     0.427917      12.1963   0.00373431     0.026505      5.11548      3.28888            0       1.8571     0.639718      1.21739     0.999616     0.083495      19.8171      1.12198     0.083495      16.4433
  1.047427      8.61045      2.09494    0.0570163    0.0351328     0.429152      12.1948   0.00356598    0.0265241      5.11973      3.29262            0      1.85626     0.639384      1.21688     0.999617    0.0834759      19.8353      1.07548    0.0834759      16.4591
  1.047655      8.60992      2.09478    0.0570841    0.0351487     0.430339      12.1932   0.00340795    0.0265431      5.12398      3.29638            0      1.85542      0.63905      1.21637     0.999618    0.0834569      19.8536      1.03157    0.0834569      16.4749
  1.047883      8.60939      2.09462     0.057152    0.0351645     0.431478      12.1916   0.00325964    0.0265621      5.12823      3.30013            0      1.85458     0.638715      1.21586     0.999619    0.0834379      19.8718      0.99011    0.0834379      16.4906
  1.048111      8.60886      2.09447      0.05722    0.0351802     0.432568      12.1901   0.00312052    0.0265811      5.13248       3.3039            0      1.85373     0.638381      1.21535     0.999619    0.0834189        19.89     0.951008    0.0834189      16.5064
  1.048339      8.60834      2.09431     0.057288    0.0351958     0.433611      12.1885   0.00299004    0.0266001      5.13672      3.30766            0      1.85289     0.638046      1.21484      0.99962    0.0833999      19.9082      0.91415    0.0833999      16.5222
  1.048567      8.60781      2.09415    0.0573561    0.0352112     0.434606       12.187   0.00286773    0.0266191      5.14097      3.31143            0      1.85205     0.637712      1.21433     0.999621    0.0833809      19.9264     0.879429    0.0833809      16.5379
  1.048826      8.60721      2.09397    0.0574339    0.0352286     0.435683      12.1852   0.00273756    0.0266408      5.14582      3.31573            0      1.85109     0.637332      1.21376     0.999622    0.0833592      19.9472     0.842301    0.0833592      16.5559
  1.049086      8.60661      2.09379    0.0575117    0.0352459     0.436698      12.1834   0.00261672    0.0266625      5.15066      3.32004            0      1.85013     0.636952      1.21318     0.999623    0.0833375      19.9679     0.807669    0.0833375      16.5739
  1.049346      8.60602      2.09361    0.0575896    0.0352629     0.437653      12.1816   0.00250457    0.0266841      5.15551      3.32435            0      1.84918     0.636574       1.2126     0.999623    0.0833159      19.9887     0.775388    0.0833159      16.5918
  1.049606      8.60542      2.09343    0.0576676    0.0352799     0.438548      12.1798   0.00240052    0.0267058      5.16035      3.32866            0      1.84822     0.636196      1.21203     0.999624    0.0832942      20.0094     0.745318    0.0832942      16.6098
  1.049866      8.60482      2.09325    0.0577457    0.0352966     0.439384       12.178   0.00230402    0.0267274       5.1652      3.33298            0      1.84728      0.63582      1.21146     0.999625    0.0832726      20.0301     0.717326    0.0832726      16.6277
  1.050126      8.60423      2.09307    0.0578238    0.0353132     0.440162      12.1762   0.00221454    0.0267491      5.17005      3.33731            0      1.84633     0.635446      1.21089     0.999626    0.0832509      20.0509     0.691283    0.0832509      16.6456
  1.050386      8.60364      2.09289    0.0579021    0.0353296     0.440883      12.1744    0.0021316    0.0267707       5.1749      3.34164            0      1.84539     0.635073      1.21032     0.999627    0.0832293      20.0716     0.667067    0.0832293      16.6636
  1.050751       8.6028      2.09263     0.058012    0.0353523     0.441801      12.1719   0.00202536    0.0268011      5.18171      3.34772            0      1.84409     0.634552      1.20953     0.999628    0.0831989      20.1006      0.63595    0.0831989      16.6887
  1.051116      8.60197      2.09238     0.058122    0.0353747     0.442611      12.1694    0.0019299    0.0268314      5.18852      3.35381            0      1.84279     0.634036      1.20875     0.999629    0.0831686      20.1297       0.6079    0.0831686      16.7138
  1.051481      8.60114      2.09212    0.0582322    0.0353968     0.443318      12.1669   0.00184416    0.0268618      5.19534      3.35991            0       1.8415     0.633524      1.20798     0.999631    0.0831382      20.1587     0.582637    0.0831382      16.7389
  1.051845      8.60031      2.09186    0.0583426    0.0354186     0.443925      12.1643   0.00176716    0.0268921      5.20217      3.36602            0      1.84023     0.633016      1.20721     0.999632    0.0831079      20.1877     0.559902    0.0831079       16.764
  1.052210      8.59948      2.09161    0.0584531    0.0354401     0.444436      12.1618   0.00169803    0.0269224        5.209      3.37214            0      1.83897     0.632512      1.20645     0.999633    0.0830776      20.2167     0.539458    0.0830776      16.7891
  1.052575      8.59865      2.09135    0.0585638    0.0354612     0.444854      12.1592   0.00163598    0.0269527      5.21583      3.37827            0      1.83772     0.632014      1.20571     0.999634    0.0830473      20.2457     0.521087    0.0830473      16.8142
  1.052940      8.59783       2.0911    0.0586747    0.0354821     0.445183      12.1567   0.00158028     0.026983      5.22268      3.38441            0      1.83649      0.63152      1.20497     0.999635     0.083017      20.2747      0.50459     0.083017      16.8392
  1.053304        8.597      2.09084    0.0587857    0.0355026     0.445428      12.1542   0.00153028    0.0270133      5.22953      3.39056            0      1.83527     0.631031      1.20424     0.999636    0.0829867      20.3037     0.489784    0.0829867      16.8642
  1.053669      8.59617      2.09058    0.0588969    0.0355229      0.44559      12.1516    0.0014854    0.0270435      5.23639      3.39671            0      1.83406     0.630548      1.20352     0.999638    0.0829565      20.3327     0.476502    0.0829565      16.8892
  1.054034      8.59534      2.09032    0.0590082    0.0355428     0.445675      12.1491   0.00144511    0.0270738      5.24325      3.40288            0      1.83287     0.630069       1.2028     0.999639    0.0829262      20.3617     0.464595    0.0829262      16.9142
  1.054399      8.59452      2.09006    0.0591197    0.0355625     0.445686      12.1465   0.00140894     0.027104      5.25012      3.40905            0       1.8317     0.629597       1.2021      0.99964     0.082896      20.3906     0.453925     0.082896      16.9392
  1.054764      8.59369      2.08981    0.0592313    0.0355819     0.445626       12.144   0.00137645    0.0271342        5.257      3.41524            0      1.83054     0.629129      1.20141     0.999641    0.0828658      20.4196     0.444368    0.0828658      16.9642
  1.055128      8.59287      2.08955    0.0593431    0.0356009     0.445499      12.1414   0.00134726    0.0271645      5.26389      3.42143            0       1.8294     0.628667      1.20073     0.999642    0.0828355      20.4485     0.435811    0.0828355      16.9891
  1.055493      8.59204      2.08929    0.0594551    0.0356198     0.445309      12.1388   0.00132103    0.0271947      5.27079      3.42763            0      1.82827     0.628211      1.20006     0.999643    0.0828053      20.4775     0.428152    0.0828053       17.014
  1.055858      8.59121      2.08903    0.0595672    0.0356383     0.445058      12.1363   0.00129744    0.0272249       5.2777      3.43384            0      1.82716      0.62776       1.1994     0.999645    0.0827751      20.5064       0.4213    0.0827751      17.0389
  1.056223      8.59039      2.08877    0.0596795    0.0356566      0.44475      12.1337   0.00127621    0.0272551      5.28461      3.44006            0      1.82607     0.627314      1.19875     0.999646    0.0827449      20.5354     0.415171    0.0827449      17.0638
  1.056587      8.58956      2.08851    0.0597919    0.0356745     0.444387      12.1311    0.0012571    0.0272852      5.29153      3.44629            0      1.82499     0.626874      1.19811     0.999647    0.0827148      20.5643     0.409691    0.0827148      17.0887
  1.056952      8.58873      2.08824    0.0599045    0.0356923     0.443974      12.1286   0.00123988    0.0273154      5.29847      3.45253            0      1.82392      0.62644      1.19748     0.999648    0.0826846      20.5933     0.404793    0.0826846      17.1136
  1.057317       8.5879      2.08798    0.0600173    0.0357097     0.443512       12.126   0.00122435    0.0273456      5.30541      3.45877            0      1.82288     0.626011      1.19687     0.999649    0.0826544      20.6222     0.400417    0.0826544      17.1384
